EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
03616305878731,3616303849566,B0FZ5JJ344,ADIDAS ROLL ON FRESH ENDURANCE 72H 50ML PK6,3 x 50ml Adidas Anti Perspirant Roll On for Women - Fresh Endurance,https://www.efghousewares.co.uk/adidas-roll-on-fresh-endurance-72h-50ml-pk6-124591,https://www.amazon.co.uk/dp/B0FZ5JJ344,,,Available (see Keepa data),1.0,10.068000000000001,8.39,9.99,1.24875,2.41,0.55,1.6649999999999991,2.519750000000001,-3.72375,-2.519750000000001,-4.27375,-47.804809843400434,15.118500000000001,-51.33633633633633
08710447260562,5000231050848,B003RV2K98,RADOX BATH SOAK DETOX 500ML PK6,"Revitalize Your Body with RADOX Herb Bath Muscle Soak, 500ml (Pack of 6)",https://www.efghousewares.co.uk/radox-bath-500ml-detox-pk6,https://www.amazon.co.uk/dp/B003RV2K98,200.0,,Available (see Keepa data),17.0,9.792,8.16,14.4,2.16,5.32,0.55,2.4000000000000004,3.238,-3.6400000000000006,-3.238,-4.19,-48.105625717566014,19.428,-34.91666666666667
05000101226823,,B07GVNJPH3,ORIGINAL SOURCE SHOWER GEL MINT & TEA TREE 500ML PK6,"Original Source Mint & Tea Tree Shower Gel, 100 Percent Natural Fragrance, Vegan, Cruelty Free, Paraben Free, Bulk Buy, Pack of 6 x 500 ml",https://www.efghousewares.co.uk/original-source-s-gel-500ml-mint-tea-tree-pk6,https://www.amazon.co.uk/dp/B07GVNJPH3,,,,,11.136,9.28,10.5,1.3125,2.41,0.55,1.75,2.7104999999999997,-4.2524999999999995,-2.7104999999999997,-4.802499999999999,-48.8555442522889,16.262999999999998,-54.88571428571428
0716165177401,,B003DORM2O,RAW TIPS PK50,Raw filter tips unbleached (50x50),https://www.efghousewares.co.uk/raw-tips-pk50,https://www.amazon.co.uk/dp/B003DORM2O,,Available (see Keepa data),Available (see Keepa data),29.0,5.784000000000001,4.82,7.2,0.61,2.65,0.55,1.2000000000000002,1.7260000000000004,-2.0800000000000005,-1.7260000000000004,-2.630000000000001,-48.975791433892006,10.356,-43.83333333333334
08712561609296,8720181463068,B0CV5V18X9,DOVE SHOWER GEL SHEA BUTTER 500ML PK6,"Dove Advanced Care Pampering Shea Butter & Vanilla Scent Body Wash Shower Gel for instantly lotion-soft skin 400 ml, Pack of 6",https://www.efghousewares.co.uk/dove-shower-gel-500ml-shea-butter-pk6,https://www.amazon.co.uk/dp/B0CV5V18X9,700.0,,,4.0,16.116,13.43,18.0,2.7,5.25,0.55,3.0,4.386,-6.379999999999999,-4.386,-6.929999999999999,-49.57081545064377,26.316,-46.19999999999999
028503050094,,B0011031YU,FUNTIME POP UP FRIENDS,Pop Up Friends with Hammer and Shape Sorter (assorted color),https://www.efghousewares.co.uk/funtime-pop-up-friends,https://www.amazon.co.uk/dp/B0011031YU,,Available (see Keepa data),Available (see Keepa data),7.0,7.596,6.33,9.99,1.5,3.36,0.55,1.6649999999999991,2.348,-2.864999999999999,-2.348,-3.414999999999999,-49.636627906976734,14.088,-41.02102102102101
05029054225349,5029054253762,B0F9Z5KTS2,HUGGIES BABY WIPES SENSITIVE 56S PK8,"Huggies Pure Extra Sensitive Baby Wipes – Plastic Free Wet Wipes, 99% Water, Fragrance Free, Hypoallergenic, Extar soft texture with soft pillows. – 12 Pack (576 Wipes)",https://www.efghousewares.co.uk/huggies-baby-wipes-sensitive-56s-pk8-124969,https://www.amazon.co.uk/dp/B0F9Z5KTS2,800.0,,Available (see Keepa data),5.0,8.724,7.27,13.5,2.03,5.32,0.55,2.25,3.0340000000000007,-3.369999999999999,-3.0340000000000007,-3.919999999999999,-50.127877237851656,18.204,-34.844444444444434
017854122192,0017854122192,B0FBX53C1H,BAYLIS & HARDING SWEET MANDARIN & GRAPEFRUIT INDULGENT BATHING GIFT SET,Baylis & Harding Sweet Mandarin & Grapefruit Indulgent Bathing Gift Set - Vegan Friendly,https://www.efghousewares.co.uk/baylis-harding-sweet-mandarin-grapefruit-indulgent-bathing-gift-set-121903,https://www.amazon.co.uk/dp/B0FBX53C1H,300.0,Available (see Keepa data),Available (see Keepa data),12.0,16.932,14.11,15.3,2.3,3.14,0.55,2.549999999999999,4.02,-6.799999999999997,-4.02,-7.349999999999997,-50.13642564802181,24.12,-57.647058823529385
04027800168514,,B00IG11CLG,WILKINSONS INTUITION SHAVE CREAM LILY 175ML PK6,WILKINSON SWORD - Intuition Sensitive Care For Women | No Shave Gel Needed | Pack of 3 Razor Blade Refills,https://www.efghousewares.co.uk/wilkinsons-intuition-shave-cream-lily-175ml-pk6-124581,https://www.amazon.co.uk/dp/B00IG11CLG,,,,,8.448,7.04,8.63,1.07875,2.41,0.55,1.4383333333333335,2.2157500000000003,-3.337083333333333,-2.2157500000000003,-3.887083333333333,-51.213219148001755,13.294500000000001,-54.04982618771725
08712561531306,,B01FUGCI3K,DOVE SHAMPOO INTENSIVE REPAIR 400ML PK6,Dove Intensive Repair Shampoo 400 ml - Pack of 6,https://www.efghousewares.co.uk/dove-shampoo-intensive-repair-400ml-pk6-124803,https://www.amazon.co.uk/dp/B01FUGCI3K,400.0,,,,14.496,12.08,12.0,1.5,2.41,0.55,2.0,3.3080000000000003,-5.99,-3.3080000000000003,-6.54,-51.78147268408551,19.848,-65.4
05000101968143,,B001RYSGJK,CAREX BATH SOAK SENSITIVE 500ML PK6,Cussons Carex Sensitive Bath Foamwash 500 ml - Pack of 6,https://www.efghousewares.co.uk/carex-foam-bath-500ml-sensitive-pk6,https://www.amazon.co.uk/dp/B001RYSGJK,,,Available (see Keepa data),7.0,6.708,5.59,11.87,1.73,5.25,0.55,1.9783333333333335,2.6240000000000006,-2.6783333333333346,-2.6240000000000006,-3.2283333333333344,-52.57871878393053,15.744,-32.63689974726202
05000101227110,,B07GV1V3CX,ORIGINAL SOURCE SHOWER GEL COCONUT & SHEA BUTTER 500ML PK6,"Original Source Coconut and Shea Butter Shower Gel, 100 Percent Natural Fragrance, Vegan, Cruelty Free, Paraben Free, Bulk Buy, Pack of 6 x 500 ml",https://www.efghousewares.co.uk/original-source-shower-gel-coconut-shea-butter-500ml-pk6-113899,https://www.amazon.co.uk/dp/B07GV1V3CX,,,,,11.136,9.28,9.97,1.24625,2.41,0.55,1.661666666666667,2.69725,-4.627916666666666,-2.69725,-5.177916666666666,-52.674635469650724,16.1835,-62.32196589769307
017854122727,0017854122727,B0FBX81MC5,BAYLIS & HARDING BOUDOIRE GIFT WRAPPED CANDLELIT GIFT SET,Baylis & Harding Boudoire Tropical Paradise Gift Wrapped Candlelit Gift Set - Vegan Friendly,https://www.efghousewares.co.uk/baylis-harding-boudoire-gift-wrapped-candlelit-gift-set-122816,https://www.amazon.co.uk/dp/B0FBX81MC5,50.0,Available (see Keepa data),Available (see Keepa data),10.0,17.46,14.55,14.99,2.25,3.14,0.55,2.498333333333333,4.098000000000001,-7.448333333333334,-4.098000000000001,-7.998333333333334,-52.969094922737305,24.588,-64.02935290193462
04005805388083,,B01F232RGY,NIVEA SHOWER GEL 500ML CREME SOFT PK12,"NIVEA Crème Soft (500ml, Pack of 6) Caring Shower Body Cream Enriched with Almond Oil, Moisturising Shower Gel Body Wash with Jojoba Oil, Glycerin and Panthenol",https://www.efghousewares.co.uk/nivea-shower-gel-500ml-creme-soft-pk12,https://www.amazon.co.uk/dp/B01F232RGY,100.0,,,,14.772,12.31,11.88,1.485,2.41,0.55,1.9800000000000004,3.351,-6.305,-3.351,-6.8549999999999995,-53.30482115085535,20.105999999999998,-69.24242424242424
05012251886574,,B07RTPZVSD,BF CLAY MASK GINGER AND TURMERIC 100ML PK12,"Botanical Lab Turmeric Blemish Treatment Clay Mask PACKAGING MAY VARY, White, 100 millilitre",https://www.efghousewares.co.uk/bf-ginger-and-turmeric-clay-mask-100ml-pk12,https://www.amazon.co.uk/dp/B07RTPZVSD,50.0,Available (see Keepa data),,1.0,12.084,10.07,9.99,0.8,2.7,0.55,1.6649999999999991,2.8239999999999994,-5.244999999999999,-2.8239999999999994,-5.794999999999999,-54.56685499058379,16.944,-69.60960960960959
08718114146072,8885019299032,B0DKG6Y3GT,VASELINE APA ACTIVE FRESH 250ML PK6,Vaseline Aloe Fresh Pro-derma Anti-perspirant Spray 250 Ml | 48h Sweat Protection & Long-lasting Freshness | Pack of 3,https://www.efghousewares.co.uk/vaseline-apa-250ml-active-fresh-pk6-108513,https://www.amazon.co.uk/dp/B0DKG6Y3GT,200.0,Available (see Keepa data),Available (see Keepa data),6.0,12.084,10.07,9.97,0.8,2.75,0.55,1.661666666666667,2.833999999999999,-5.3116666666666665,-2.833999999999999,-5.861666666666666,-55.194601381042055,17.004,-70.55165496489468
08712561538343,,B01FUGCI1M,DOVE SHAMPOO DAILY 2IN1 400ML PK6,"Dove Nutritive Solutions Daily Moisture 2 in 1 Shampoo + Conditioner shampoo and conditioner that leaves hair silky smooth for dry, damaged hair 6x 400 ml",https://www.efghousewares.co.uk/dove-shampoo-daily-2in1-400ml-pk6-114584,https://www.amazon.co.uk/dp/B01FUGCI1M,,,,,14.496,12.08,11.34,1.4175000000000002,2.41,0.55,1.8899999999999988,3.2915000000000005,-6.4575,-3.2915000000000005,-7.007499999999999,-55.48297703879651,19.749,-74.15343915343914
05060120170286,,B0D87N45Z7,XHC CONDITIONER HEMP 400ML PK12,"MM XHC Hemp Shampoo & Conditioner 400ml - Natural Hair Care, Hydrating & Nourishing, Vegan-Friendly, Organic Ingredients, Anti-Frizz, Strengthening & Repairing, Suitable for All Hair Types",https://www.efghousewares.co.uk/xhc-hemp-body-conditioner-400ml-pk12,https://www.amazon.co.uk/dp/B0D87N45Z7,,,,,12.084,10.07,9.99,1.24875,2.41,0.55,1.6649999999999991,2.8557499999999996,-5.40375,-2.8557499999999996,-5.953749999999999,-56.06167608286251,17.1345,-71.5165165165165
05028763012257,5028763013681,B094JW6ZRC,WISDOM MOUTHWASH WHITE CHARCOAL 500ML PK6,Wisdom 500ml Ortho Clean Mouthwash - Pack of 3,https://www.efghousewares.co.uk/wisdom-mouthwash-500ml-white-charcoal-pk6,https://www.amazon.co.uk/dp/B094JW6ZRC,100.0,Available (see Keepa data),Available (see Keepa data),13.0,12.48,10.4,11.9,1.79,3.34,0.55,1.9833333333333325,3.216,-5.6133333333333315,-3.216,-6.163333333333331,-56.28614916286146,19.296000000000003,-62.15126050420166
08718951302990,,B00IS47PY4,COLGATE TOOTHPASTE MAX FRESH COOL 100ML PK12,Colgate Max Fresh Cool Mint Toothpaste 6 Pack x 1,https://www.efghousewares.co.uk/colgate-toothpaste-100ml-max-fresh-cool-pk12,https://www.amazon.co.uk/dp/B00IS47PY4,300.0,Available (see Keepa data),Available (see Keepa data),17.0,13.824,11.52,12.1,1.82,3.0,0.55,2.0166666666666657,3.378,-6.256666666666666,-3.378,-6.806666666666666,-56.39326152996409,20.268,-67.50413223140495
05010724826362,5010724516683,B00KWCZIMQ,NAIR CREAM MOISTURISING 100ML PK12,Nair 100ml Regular Moisturising Hair Removal Cream with Baby Oil - 6 packs,https://www.efghousewares.co.uk/nair-cream-moisturising-100ml-pk12-113018,https://www.amazon.co.uk/dp/B00KWCZIMQ,,,,,21.492,17.91,14.75,1.84375,2.41,0.55,2.458333333333332,4.542750000000001,-9.872083333333332,-4.542750000000001,-10.422083333333333,-56.45765619357168,27.2565,-84.78983050847457
08720181466052,8720181466052,B0CV5VNQW4,DOVE BODY WASH PRO AGE 400ML PK6,Dove Advanced Care Pro-Age Body Wash Body Cleanser shower gel with skin-natural nutrients for instantly lotion-soft skin 6x 400 ml,https://www.efghousewares.co.uk/dove-body-wash-pro-age-400ml-pk6-121370,https://www.amazon.co.uk/dp/B0CV5VNQW4,700.0,,Available (see Keepa data),8.0,18.804000000000002,15.67,18.0,2.7,5.25,0.55,3.0,4.834000000000002,-8.62,-4.834000000000002,-9.17,-56.53514180024661,29.004,-61.133333333333326
05000469090937,5000347090936,B0CH35TXD5,AQUAFRESH TOOTHPASTE BIG TEETH 6-8YRS 50ML PK12,"Aquafresh Big Teeth Toothpaste, for Kids Teeth, 6-8 Years, 50ml - Pack of 6",https://www.efghousewares.co.uk/aquafresh-toothpaste-50ml-big-teeth-pk12,https://www.amazon.co.uk/dp/B0CH35TXD5,,Available (see Keepa data),Available (see Keepa data),13.0,13.427999999999999,11.19,11.43,1.71,2.77,0.55,1.9049999999999994,3.2439999999999998,-6.145,-3.2439999999999998,-6.694999999999999,-57.02725724020442,19.464,-70.28871391076115
08714789682631,6001067007289,B01EO0Q7BW,COLGATE TOOTHBRUSH TRIPLE ACTION TWIN PK12,"Pack of 12.Toothbrush, Colgate Double Action, medium, 18 cm.",https://www.efghousewares.co.uk/colgate-t/brush-twin-triple-action-pk12-105323,https://www.amazon.co.uk/dp/B01EO0Q7BW,,,Available (see Keepa data),7.0,10.739999999999998,8.95,8.99,0.72,2.7,0.55,1.498333333333333,2.583999999999999,-4.878333333333332,-2.583999999999999,-5.428333333333332,-57.14035087719297,15.504000000000001,-72.45828698553947
08710908116094,8720181085765,B092NGVX8H,DOVE BODY LOTION INTENSIVE EXTRA DRY 250ML PK6,Dove Body Lotion Intensive Care for Very Dry Skin with 3x More Moisture 400 ml Pack of 1,https://www.efghousewares.co.uk/dove-body-lotion-250ml-intensive-extra-drypk6,https://www.amazon.co.uk/dp/B092NGVX8H,,Available (see Keepa data),Available (see Keepa data),3.0,13.427999999999999,11.19,9.99,0.8,2.65,0.55,1.6649999999999991,3.0379999999999994,-6.314999999999998,-3.0379999999999994,-6.8649999999999975,-58.475298126064715,18.228,-82.46246246246243
08710908656316,8885019290640,B0CLDY91TH,DOVE BABY LOTION SENSITIVE 200ML PK6,"Baby Dove Rich Moisture Baby Lotion - Soothing & Nourishing for Newborns & Infants, Gentle Moisturiser for Dry, Sensitive Skin, Daily Skincare with Delicate Scent, All-Day Hydration - 200ml, Pack of 3",https://www.efghousewares.co.uk/dove-baby-lotion-sensitive-200ml-pk6-110358,https://www.amazon.co.uk/dp/B0CLDY91TH,50.0,Available (see Keepa data),,1.0,10.068000000000001,8.39,8.99,0.72,3.13,0.55,1.498333333333333,2.5580000000000007,-4.748333333333333,-2.5580000000000007,-5.298333333333333,-59.26547352721848,15.348000000000003,-70.72302558398219
08710908156267,9798353481294,B0BFV6D5FB,DOVE STICK 40ML POWDER SOFT WOMEN PK6,How To Draw Everything: 600 Simple Step By Step Drawings For Kids Ages 4 to 8,https://www.efghousewares.co.uk/dove-stick-40ml-powder-soft-women-pk6-108517,https://www.amazon.co.uk/dp/B0BFV6D5FB,,,,4.0,13.427999999999999,11.19,11.02,1.65,2.77,0.55,1.836666666666666,3.2319999999999993,-6.426666666666666,-3.2319999999999993,-6.976666666666666,-59.426462237365115,19.392,-75.9709618874773
0025929204346,0025929204346,B0889XCZ2F,MILTON LLOYD ESSENTIALS NO2 FW 50ML EDP,"MILTON-LLOYD ESSENTIALS No 2 Perfume for Women. 50ml Eau de Parfum. Luxury Fragrance - Ladies Perfume, Long Lasting Womens Perfumes by Milton-Lloyd",https://www.efghousewares.co.uk/milton-lloy-essentials-no2-fw-50ml-edp,https://www.amazon.co.uk/dp/B0889XCZ2F,,,,1.0,3.072,2.56,5.0,0.4,2.52,0.55,0.833333333333333,1.206,-1.313333333333333,-1.206,-1.863333333333333,-59.91425509110395,7.236,-44.71999999999999
08717644319871,8720181274350,B0CNS1D1DS,SURE ROLL ON COOL BLUE WOMEN 50ML PK6,"Sure Women Bright Bouquet Roll On Deodorant Antiperspirant with a strawberry, apricot & vanilla fragrance and 48 hour sweat and odour protection 50 ml, Pack of 6",https://www.efghousewares.co.uk/sure-roll-on-cool-blue-women-50ml-pk6-15821,https://www.amazon.co.uk/dp/B0CNS1D1DS,,,Available (see Keepa data),12.0,8.052,6.71,7.98,0.64,3.13,0.55,1.33,2.2059999999999995,-3.829999999999999,-2.2059999999999995,-4.379999999999999,-60.330578512396684,13.236,-65.86466165413532
08717163084243,8718114463827,B01M4L8MVE,BRUT DEODORANT MUSK 200ML PK6,Brut Deodorant Body Spray Musk Long Duree 200ml THREE PACK,https://www.efghousewares.co.uk/brut-deo-200ml-musk-pk6,https://www.amazon.co.uk/dp/B01M4L8MVE,100.0,Available (see Keepa data),Available (see Keepa data),8.0,11.411999999999999,9.51,9.5,0.73,3.23,0.55,1.583333333333333,2.8039999999999994,-5.553333333333333,-2.8039999999999994,-6.103333333333333,-60.66931742876076,16.824,-77.09473684210525
017854121300,0017854121300,B0FBX6SVDQ,BAYLIS & HARDING THE FUZZY DUCK COCKTAILS LUXURY CANDLELIT BATHING GIFT SET,Baylis & Harding The Fuzzy Duck Cocktails Luxury Candlelit Bathing Gift Set (Pack of 1) - Vegan Friendly,https://www.efghousewares.co.uk/baylis-harding-the-fuzzy-duck-cocktails-luxury-candlelit-bathing-gift-set-121921,https://www.amazon.co.uk/dp/B0FBX6SVDQ,100.0,,,1.0,17.46,14.55,13.2,1.98,3.14,0.55,2.1999999999999993,4.0440000000000005,-8.670000000000002,-4.0440000000000005,-9.220000000000002,-61.05960264900663,24.264000000000003,-83.81818181818184
05025416000562,7448345084065,B083FTCHT5,BMB BEARD STYLER 150ML PK12,(SIX PACKS) By My Beard Beard Styler 150ml,https://www.efghousewares.co.uk/bmb-beard-styler-150ml-pk12-113008,https://www.amazon.co.uk/dp/B083FTCHT5,,,Available (see Keepa data),1.0,13.427999999999999,11.19,9.82,1.2275,2.41,0.55,1.6366666666666667,3.0754999999999995,-6.644166666666666,-3.0754999999999995,-7.194166666666666,-61.27910278250993,18.453,-87.91242362525456
028503050643,,B0FBKFHGPM,FUNTIME PUZZLE CLOCK,"JMS we create smile Teaching Time Puzzle Clock, Educational Shape Sorting Fun, Ages 18+ Months - Learn Time & Match Shape",https://www.efghousewares.co.uk/funtime-puzzle-clock,https://www.amazon.co.uk/dp/B0FBKFHGPM,,,,1.0,3.828,3.19,5.99,0.9,2.65,0.55,0.9983333333333331,1.4579999999999997,-1.748333333333333,-1.4579999999999997,-2.298333333333333,-61.452762923351145,8.748,-46.043405676126866
05028763010888,3822141144309,B06XD5V256,WISDOM TOOTHPASTE XTRA CLEAN 100ML PK12,3X Wisdom Xtra Clean Fluoride Toothpaste Fresh Mint 100ml,https://www.efghousewares.co.uk/wisdom-toothpaste-xtra-clean-100ml-pk12-109128,https://www.amazon.co.uk/dp/B06XD5V256,,,Available (see Keepa data),2.0,10.739999999999998,8.95,8.0,0.64,2.42,0.55,1.333333333333333,2.511999999999999,-5.343333333333332,-2.511999999999999,-5.893333333333332,-62.03508771929823,15.072,-88.39999999999996
05012251886727,,B0CT5TK1PR,BF DAILY MOISTURISER CREAM BRIGHTENING VITAMIN C 100ML PK12,"Beauty Formulas Vitamin C Moisturiser Cream for Face, Neck - Brightening Hydrating Face Cream with Vitamin C, E, B for Women, Daily Skin Care Moisturiser All Skin Types 100 ml, 3 pack+Cheeroo Magnet",https://www.efghousewares.co.uk/bf-vitanim-c-daily-moisturiser-100ml-pk12,https://www.amazon.co.uk/dp/B0CT5TK1PR,,Available (see Keepa data),Available (see Keepa data),3.0,12.084,10.07,8.86,0.71,2.65,0.55,1.4766666666666666,2.7959999999999994,-6.046666666666667,-2.7959999999999994,-6.596666666666667,-62.11550533584431,16.776000000000003,-89.34537246049662
025929202939,0025929165609,B0030U3G5I,MILTON LLOYD SUCCESS FW 55ML EDT,Milton-Lloyd Success Pour Homme - Fragrance for Men - 55ml Eau de Toilette,https://www.efghousewares.co.uk/milton-lloyd-fame-fw-55ml-pdt,https://www.amazon.co.uk/dp/B0030U3G5I,300.0,,Available (see Keepa data),3.0,3.7680000000000002,3.14,5.5,0.44,2.75,0.55,0.9166666666666661,1.3760000000000003,-1.7466666666666666,-1.3760000000000003,-2.296666666666667,-62.24028906955736,8.256,-50.1090909090909
05017353503190,5017353506078,B00GI25CMK,GALPHARM PARACETAMOL CAPSULES 16S PK10 MLR,Galpharm Blocked Nose Relief 12 Capsules x 5 Boxes (60 Capsules),https://www.efghousewares.co.uk/galpharm-paracetamol-capsules-16s-pk10-mlr-119438,https://www.amazon.co.uk/dp/B00GI25CMK,,Available (see Keepa data),Available (see Keepa data),14.0,6.0360000000000005,5.03,6.32,0.51,2.67,0.55,1.0533333333333328,1.7520000000000002,-2.9433333333333325,-1.7520000000000002,-3.4933333333333323,-62.60454002389484,10.512000000000002,-66.3291139240506
05025970118291,,B0DX8LMF72,NIVEA DEODORANT DOUBLE EFFECT WOMEN 150ML PK6,"NIVEA Women's Anti-Perspirant Spray, Double Effect, 48 Hours Deodorant, 150 ml (Pack of 3)",https://www.efghousewares.co.uk/nivea-deo-150ml-double-effect-women-pk6,https://www.amazon.co.uk/dp/B0DX8LMF72,,,,1.0,13.427999999999999,11.19,10.77,1.62,3.0,0.55,1.795,3.2719999999999994,-6.835,-3.2719999999999994,-7.385,-62.9045996592845,19.631999999999998,-82.2841225626741
08717644332160,8720181335389,B0BWFSBLYB,SURE APA INVISIBLE ICE FRESH MENS 250ML PK6,Sure Men Invisible Ice Fresh Antiperspirant Aerosol deodorant that protects against white marks and yellow stains for 48-hour sweat and odour protection 6x 200 ml,https://www.efghousewares.co.uk/sure-apa-250ml-invisible-ice-fresh-mens-pk6,https://www.amazon.co.uk/dp/B0BWFSBLYB,,,Available (see Keepa data),11.0,14.1,11.75,11.4,1.71,3.24,0.55,1.9000000000000004,3.4499999999999997,-7.2,-3.4499999999999997,-7.75,-63.008130081300806,20.700000000000003,-81.57894736842105
08710447195215,8720181335389,B0BWFSBLYB,SURE APA INVISIBLE ANTI-BACTERIAL MENS 250ML PK6,Sure Men Invisible Ice Fresh Antiperspirant Aerosol deodorant that protects against white marks and yellow stains for 48-hour sweat and odour protection 6x 200 ml,https://www.efghousewares.co.uk/sure-apa-invisible-anti-bacterial-mens-250ml-pk6-114392,https://www.amazon.co.uk/dp/B0BWFSBLYB,,,Available (see Keepa data),11.0,14.1,11.75,11.4,1.71,3.24,0.55,1.9000000000000004,3.4499999999999997,-7.2,-3.4499999999999997,-7.75,-63.008130081300806,20.700000000000003,-81.57894736842105
05028763013230,5028763007796,B00MAHT04S,WISDOM MOUTHWASH FRESHMINT 500ML PK8,6 x Wisdom Fresh Effect Freshmint Antibacterial Mouthwash 500ml,https://www.efghousewares.co.uk/wisdom-mouthwash-500ml-freshmint-pk8,https://www.amazon.co.uk/dp/B00MAHT04S,,,Available (see Keepa data),2.0,10.068000000000001,8.39,12.29,1.84,5.16,0.55,2.048333333333332,3.1880000000000006,-5.148333333333333,-3.1880000000000006,-5.698333333333333,-63.739746457867255,19.128,-55.638730675345805
08710908656200,8885019290602,B0CLDYP8PG,DOVE BABY WASH HEAD TO TOE SENSITIVE 400ML PK6,"Baby Dove Rich Moisture Head to Toe Wash - Gentle & Nourishing Hair and Body Wash for Babies, Tear-Free Formula, Delicate Fragrance, Keeps Hair and Skin Soft, Ideal for Newborns - 400ml, Pack of 3",https://www.efghousewares.co.uk/dove-baby-wash-head-to-toe-sensitive-400ml-pk6-125191,https://www.amazon.co.uk/dp/B0CLDYP8PG,200.0,Available (see Keepa data),,1.0,17.46,14.55,12.49,1.87,3.14,0.55,2.081666666666667,4.022,-9.151666666666667,-4.022,-9.701666666666668,-64.24944812362031,24.132,-93.21056845476382
